7.0393397808,5179.0000000000,1260.0000000000,3216.0000000000,4350.0000000000
7.1444957256,5182.0000000000,1260.0000000000,3215.0000000000,4349.0000000000
7.2400734425,5182.0000000000,1259.0000000000,3216.0000000000,4349.0000000000
7.3444085121,5180.0000000000,1259.0000000000,3215.0000000000,4349.0000000000
7.4394130707,5183.0000000000,1259.0000000000,3216.0000000000,4351.0000000000
7.5440678596,5181.0000000000,1259.0000000000,3216.0000000000,4349.0000000000
7.6387352943,5183.0000000000,1259.0000000000,3216.0000000000,4350.0000000000
7.7436144352,5183.0000000000,1259.0000000000,3216.0000000000,4350.0000000000
7.8394095898,5183.0000000000,1259.0000000000,3217.0000000000,4352.0000000000
7.9442284107,5186.0000000000,1258.0000000000,3212.0000000000,4351.0000000000
8.0406315327,5183.0000000000,1259.0000000000,3216.0000000000,4351.0000000000
8.1446726322,5184.0000000000,1258.0000000000,3217.0000000000,4351.0000000000
8.2406671047,5185.0000000000,1259.0000000000,3215.0000000000,4351.0000000000
8.3448908329,5184.0000000000,1259.0000000000,3217.0000000000,4353.0000000000
8.4399716854,5186.0000000000,1258.0000000000,3215.0000000000,4353.0000000000
8.5446984768,5185.0000000000,1258.0000000000,3216.0000000000,4353.0000000000
8.6395666599,5185.0000000000,1258.0000000000,3217.0000000000,4353.0000000000
8.7438387871,5186.0000000000,1259.0000000000,3215.0000000000,4353.0000000000
8.8398683071,5185.0000000000,1258.0000000000,3217.0000000000,4351.0000000000
8.9442338943,5186.0000000000,1258.0000000000,3217.0000000000,4355.0000000000
9.0391216278,5186.0000000000,1258.0000000000,3217.0000000000,4350.0000000000
9.1445658207,5186.0000000000,1258.0000000000,3217.0000000000,4353.0000000000
9.2393658161,5185.0000000000,1102.0000000000,3217.0000000000,4353.0000000000
9.3436880112,5185.0000000000,1258.0000000000,3217.0000000000,4352.0000000000
9.4445710182,5186.0000000000,1257.0000000000,3218.0000000000,4350.0000000000
9.5397858620,5186.0000000000,1257.0000000000,3217.0000000000,4353.0000000000
9.6439650059,5187.0000000000,1132.0000000000,3216.0000000000,4353.0000000000
9.7406277657,5187.0000000000,1155.0000000000,3217.0000000000,4353.0000000000
9.8449230194,5188.0000000000,1166.0000000000,3216.0000000000,4352.0000000000
9.9399862289,5186.0000000000,1155.0000000000,3217.0000000000,4353.0000000000
10.0443899632,5186.0000000000,1245.0000000000,3217.0000000000,4354.0000000000
10.1392602921,5187.0000000000,1255.0000000000,3217.0000000000,4354.0000000000
10.2433645725,5187.0000000000,1255.0000000000,3217.0000000000,4354.0000000000
10.3381645679,5183.0000000000,1253.0000000000,3218.0000000000,4354.0000000000
10.4426140785,5187.0000000000,1252.0000000000,3216.0000000000,4354.0000000000
10.5467829704,5188.0000000000,1193.0000000000,3217.0000000000,4354.0000000000
10.6396231651,5183.0000000000,1242.0000000000,3217.0000000000,4354.0000000000
10.7439017296,5185.0000000000,1204.0000000000,3217.0000000000,4355.0000000000
10.8386371136,5188.0000000000,1225.0000000000,3218.0000000000,4354.0000000000
10.9447834492,5186.0000000000,1218.0000000000,3216.0000000000,4355.0000000000
11.0395390987,5187.0000000000,1208.0000000000,3219.0000000000,4355.0000000000
11.1435096264,5188.0000000000,1212.0000000000,3218.0000000000,4356.0000000000
11.2382359505,5185.0000000000,1201.0000000000,3219.0000000000,4355.0000000000
11.3422822952,5189.0000000000,1198.0000000000,3219.0000000000,4357.0000000000
11.4462251663,5189.0000000000,1188.0000000000,3218.0000000000,4358.0000000000
11.5410192013,5189.0000000000,1170.0000000000,3218.0000000000,4357.0000000000
11.6448888779,5189.0000000000,1185.0000000000,3218.0000000000,4358.0000000000
11.7396271229,5190.0000000000,1130.0000000000,3218.0000000000,4359.0000000000
11.8438296318,5190.0000000000,1125.0000000000,3220.0000000000,4359.0000000000
11.9383194447,5190.0000000000,1144.0000000000,3217.0000000000,4359.0000000000
12.0422430038,5191.0000000000,1152.0000000000,3217.0000000000,4359.0000000000
12.1462533474,5192.0000000000,1154.0000000000,3217.0000000000,4361.0000000000
12.2409601212,5192.0000000000,1156.0000000000,3218.0000000000,4362.0000000000
12.3448510170,5193.0000000000,1158.0000000000,3218.0000000000,4362.0000000000
12.4398841858,5193.0000000000,1164.0000000000,3220.0000000000,4353.0000000000
12.5441904068,5193.0000000000,1162.0000000000,3220.0000000000,4364.0000000000
12.6386594772,5193.0000000000,1171.0000000000,3220.0000000000,4360.0000000000
12.7426869869,5194.0000000000,1174.0000000000,3220.0000000000,4363.0000000000
12.8470017910,5194.0000000000,1189.0000000000,3220.0000000000,4364.0000000000
12.9415085316,5195.0000000000,1200.0000000000,3221.0000000000,4364.0000000000
13.0453464985,5196.0000000000,1198.0000000000,3221.0000000000,4363.0000000000
13.1398658752,5196.0000000000,1199.0000000000,3222.0000000000,4366.0000000000
13.2439141273,5196.0000000000,1203.0000000000,3221.0000000000,4367.0000000000
13.3385789394,5198.0000000000,1197.0000000000,3222.0000000000,4368.0000000000
13.4426538944,5198.0000000000,1201.0000000000,3221.0000000000,4368.0000000000
13.5464894772,5197.0000000000,1209.0000000000,3221.0000000000,4369.0000000000
13.6409921646,5199.0000000000,1213.0000000000,3222.0000000000,4369.0000000000
13.7451300621,5199.0000000000,1213.0000000000,3222.0000000000,4371.0000000000
13.8397378922,5200.0000000000,1221.0000000000,3223.0000000000,4373.0000000000
13.9445102215,5201.0000000000,1221.0000000000,3221.0000000000,4372.0000000000
14.0398573875,5197.0000000000,1223.0000000000,3224.0000000000,4374.0000000000
14.1439132690,5200.0000000000,1231.0000000000,3224.0000000000,4373.0000000000
14.2401487827,5198.0000000000,1238.0000000000,3225.0000000000,4375.0000000000
14.3441092968,5201.0000000000,1241.0000000000,3225.0000000000,4375.0000000000
14.4389598370,5202.0000000000,1243.0000000000,3225.0000000000,4375.0000000000
14.5430457592,5200.0000000000,1247.0000000000,3224.0000000000,4377.0000000000
14.6377964020,5202.0000000000,1246.0000000000,3226.0000000000,4377.0000000000
14.7416677475,5204.0000000000,1248.0000000000,3225.0000000000,4377.0000000000
14.8454971313,5204.0000000000,1249.0000000000,3226.0000000000,4380.0000000000
14.9403071404,5207.0000000000,1249.0000000000,3227.0000000000,4380.0000000000
15.0442008972,5205.0000000000,1249.0000000000,3226.0000000000,4381.0000000000
15.1387493610,5206.0000000000,1249.0000000000,3227.0000000000,4380.0000000000
15.2427687645,5207.0000000000,1249.0000000000,3227.0000000000,4383.0000000000
15.3466968536,5207.0000000000,1249.0000000000,3228.0000000000,4385.0000000000
15.4431865215,5208.0000000000,1249.0000000000,3226.0000000000,4379.0000000000
15.5388789177,5209.0000000000,1249.0000000000,3227.0000000000,4385.0000000000
15.6433277130,5210.0000000000,1250.0000000000,3226.0000000000,4387.0000000000
15.7379446030,5210.0000000000,1250.0000000000,3229.0000000000,4386.0000000000
15.8424813747,5210.0000000000,1250.0000000000,3227.0000000000,4389.0000000000
15.9467065334,5211.0000000000,1250.0000000000,3227.0000000000,4389.0000000000
16.0420451164,5213.0000000000,1251.0000000000,3230.0000000000,4388.0000000000
16.1462860107,5212.0000000000,1250.0000000000,3227.0000000000,4392.0000000000
16.2410054207,5215.0000000000,1250.0000000000,3230.0000000000,4389.0000000000
16.3451004028,5213.0000000000,1251.0000000000,3230.0000000000,4390.0000000000
16.4416415691,5215.0000000000,1251.0000000000,3231.0000000000,4390.0000000000
16.5459566116,5215.0000000000,1250.0000000000,3231.0000000000,4390.0000000000
16.6405484676,5216.0000000000,1250.0000000000,3231.0000000000,4393.0000000000
16.7449359894,5216.0000000000,1250.0000000000,3232.0000000000,4392.0000000000
16.8398845196,5218.0000000000,1250.0000000000,3233.0000000000,4395.0000000000
16.9449133873,5217.0000000000,1250.0000000000,3231.0000000000,4392.0000000000
17.0404894352,5218.0000000000,1251.0000000000,3233.0000000000,4397.0000000000
17.1450929642,5220.0000000000,1250.0000000000,3232.0000000000,4399.0000000000
17.2402098179,5220.0000000000,1251.0000000000,3233.0000000000,4399.0000000000
17.3444640636,5221.0000000000,1250.0000000000,3233.0000000000,4400.0000000000
17.4416408539,5221.0000000000,1250.0000000000,3233.0000000000,4400.0000000000
17.5457530022,5222.0000000000,1250.0000000000,3234.0000000000,4402.0000000000
17.6406168938,5221.0000000000,1250.0000000000,3234.0000000000,4402.0000000000
17.7379043102,5217.0000000000,1251.0000000000,3234.0000000000,4403.0000000000
17.8422722816,5223.0000000000,1250.0000000000,3235.0000000000,4404.0000000000
17.9389410019,5224.0000000000,1251.0000000000,3236.0000000000,4404.0000000000
18.0440611839,5221.0000000000,1250.0000000000,3236.0000000000,4406.0000000000
18.1388330460,5225.0000000000,1250.0000000000,3238.0000000000,4407.0000000000
18.2432632446,5225.0000000000,1250.0000000000,3236.0000000000,4406.0000000000
18.3382840157,5226.0000000000,1249.0000000000,3237.0000000000,4408.0000000000
18.4429974556,5228.0000000000,1250.0000000000,3238.0000000000,4402.0000000000
18.5384526253,5227.0000000000,1250.0000000000,3237.0000000000,4409.0000000000
18.6427500248,5229.0000000000,1250.0000000000,3238.0000000000,4409.0000000000
18.7469439507,5228.0000000000,1249.0000000000,3237.0000000000,4412.0000000000
18.8417692184,5230.0000000000,1250.0000000000,3240.0000000000,4412.0000000000
18.9472908974,5231.0000000000,1250.0000000000,3238.0000000000,4413.0000000000
19.0422346592,5232.0000000000,1250.0000000000,3238.0000000000,4414.0000000000
19.1463279724,5231.0000000000,1249.0000000000,3239.0000000000,4416.0000000000
19.2411596775,5233.0000000000,1250.0000000000,3237.0000000000,4416.0000000000
19.3453247547,5233.0000000000,1250.0000000000,3238.0000000000,4418.0000000000
19.4408991337,5233.0000000000,1250.0000000000,3239.0000000000,4418.0000000000
19.5454456806,5235.0000000000,1250.0000000000,3238.0000000000,4419.0000000000
19.6403017044,5234.0000000000,1249.0000000000,3241.0000000000,4417.0000000000
19.7445967197,5235.0000000000,1250.0000000000,3241.0000000000,4421.0000000000
19.8394968510,5236.0000000000,1250.0000000000,3242.0000000000,4418.0000000000
19.9439232349,5238.0000000000,1250.0000000000,3241.0000000000,4413.0000000000
20.0389029980,5238.0000000000,1250.0000000000,3242.0000000000,4423.0000000000
20.1435494423,5238.0000000000,1250.0000000000,3243.0000000000,4421.0000000000
20.2387220860,5239.0000000000,1250.0000000000,3242.0000000000,4423.0000000000
20.3429288864,5239.0000000000,1250.0000000000,3243.0000000000,4425.0000000000
20.4377682209,5241.0000000000,1250.0000000000,3242.0000000000,4426.0000000000
20.5421125889,5241.0000000000,1250.0000000000,3243.0000000000,4427.0000000000
20.6462445259,5240.0000000000,1250.0000000000,3244.0000000000,4429.0000000000
20.7411854267,5241.0000000000,1251.0000000000,3244.0000000000,4428.0000000000
20.8453545570,5244.0000000000,1249.0000000000,3244.0000000000,4430.0000000000
20.9401710033,5244.0000000000,1250.0000000000,3246.0000000000,4430.0000000000
21.0445001125,5245.0000000000,1250.0000000000,3244.0000000000,4427.0000000000
21.1393678188,5243.0000000000,1250.0000000000,3246.0000000000,4432.0000000000
21.2436749935,5247.0000000000,1250.0000000000,3246.0000000000,4433.0000000000
21.3385095596,5242.0000000000,1250.0000000000,3247.0000000000,4433.0000000000
21.4436686039,5245.0000000000,1250.0000000000,3247.0000000000,4427.0000000000
21.5394570827,5245.0000000000,1250.0000000000,3247.0000000000,4436.0000000000
21.6456904411,5246.0000000000,1251.0000000000,3248.0000000000,4436.0000000000
21.7411048412,5247.0000000000,1250.0000000000,3248.0000000000,4437.0000000000
21.8453412056,5246.0000000000,1251.0000000000,3248.0000000000,4438.0000000000
21.9404423237,5249.0000000000,1250.0000000000,3249.0000000000,4440.0000000000
22.0445814133,5251.0000000000,1250.0000000000,3248.0000000000,4441.0000000000
22.1397011280,5251.0000000000,1250.0000000000,3250.0000000000,4441.0000000000
22.2439255714,5252.0000000000,1249.0000000000,3250.0000000000,4443.0000000000
22.3385784626,5252.0000000000,1251.0000000000,3249.0000000000,4442.0000000000
22.4428589344,5253.0000000000,1250.0000000000,3251.0000000000,4445.0000000000
22.5470848083,5253.0000000000,1250.0000000000,3250.0000000000,4446.0000000000
22.6424074173,5254.0000000000,1251.0000000000,3250.0000000000,4445.0000000000
22.7464988232,5256.0000000000,1251.0000000000,3252.0000000000,4448.0000000000
22.8414840698,5257.0000000000,1251.0000000000,3251.0000000000,4449.0000000000
22.9463174343,5257.0000000000,1251.0000000000,3251.0000000000,4445.0000000000
23.0413596630,5258.0000000000,1251.0000000000,3252.0000000000,4449.0000000000
23.1454746723,5260.0000000000,1251.0000000000,3251.0000000000,4450.0000000000
23.2405655384,5259.0000000000,1250.0000000000,3253.0000000000,4449.0000000000
23.3449199200,5259.0000000000,1251.0000000000,3253.0000000000,4454.0000000000
23.4399049282,5261.0000000000,1251.0000000000,3254.0000000000,4452.0000000000
23.5458612442,5261.0000000000,1251.0000000000,3254.0000000000,4453.0000000000
23.6406188011,5263.0000000000,1251.0000000000,3255.0000000000,4455.0000000000
23.7447464466,5263.0000000000,1251.0000000000,3254.0000000000,4454.0000000000
23.8398485184,5262.0000000000,1251.0000000000,3256.0000000000,4456.0000000000
23.9441075325,5264.0000000000,1251.0000000000,3256.0000000000,4458.0000000000
24.0388851166,5265.0000000000,1251.0000000000,3256.0000000000,4458.0000000000
24.1431605816,5265.0000000000,1251.0000000000,3256.0000000000,4460.0000000000
24.2377851009,5266.0000000000,1251.0000000000,3257.0000000000,4460.0000000000
24.3420999050,5267.0000000000,1251.0000000000,3257.0000000000,4461.0000000000
24.4476571083,5266.0000000000,1251.0000000000,3257.0000000000,4460.0000000000
24.5426940918,5266.0000000000,1250.0000000000,3258.0000000000,4464.0000000000
24.6467530727,5269.0000000000,1251.0000000000,3258.0000000000,4464.0000000000
24.7419900894,5270.0000000000,1251.0000000000,3256.0000000000,4466.0000000000
24.8462221622,5269.0000000000,1251.0000000000,3259.0000000000,4465.0000000000
24.9412071705,5268.0000000000,1251.0000000000,3259.0000000000,4466.0000000000
25.0456173420,5271.0000000000,1251.0000000000,3257.0000000000,4468.0000000000
25.1405241489,5269.0000000000,1251.0000000000,3259.0000000000,4468.0000000000
25.2463669777,5271.0000000000,1251.0000000000,3261.0000000000,4470.0000000000
25.3418190479,5273.0000000000,1251.0000000000,3260.0000000000,4468.0000000000
25.4460799694,5270.0000000000,1252.0000000000,3261.0000000000,4471.0000000000
25.5409522057,5274.0000000000,1251.0000000000,3261.0000000000,4472.0000000000
25.6450598240,5276.0000000000,1252.0000000000,3262.0000000000,4474.0000000000
25.7399532795,5276.0000000000,1251.0000000000,3262.0000000000,4474.0000000000
25.8444631100,5278.0000000000,1251.0000000000,3262.0000000000,4474.0000000000
25.9394986629,5278.0000000000,1251.0000000000,3262.0000000000,4473.0000000000
26.0446076393,5279.0000000000,1250.0000000000,3263.0000000000,4478.0000000000
26.1394934654,5279.0000000000,1252.0000000000,3261.0000000000,4479.0000000000
26.2435941696,5280.0000000000,1252.0000000000,3263.0000000000,4480.0000000000
26.3384690285,5280.0000000000,1252.0000000000,3262.0000000000,4478.0000000000
26.4427058697,5282.0000000000,1251.0000000000,3264.0000000000,4481.0000000000
26.5468058586,5282.0000000000,1252.0000000000,3262.0000000000,4481.0000000000
26.6415743828,5282.0000000000,1251.0000000000,3263.0000000000,4483.0000000000
26.7456688881,5283.0000000000,1252.0000000000,3263.0000000000,4485.0000000000
26.8403642178,5285.0000000000,1251.0000000000,3266.0000000000,4481.0000000000
26.9446613789,5284.0000000000,1252.0000000000,3266.0000000000,4486.0000000000
27.0395975113,5285.0000000000,1252.0000000000,3266.0000000000,4484.0000000000
27.1436898708,5285.0000000000,1252.0000000000,3266.0000000000,4485.0000000000
27.2385506630,5287.0000000000,1252.0000000000,3267.0000000000,4487.0000000000
27.3428511620,5288.0000000000,1252.0000000000,3266.0000000000,4486.0000000000
27.4470796585,5287.0000000000,1252.0000000000,3267.0000000000,4480.0000000000
27.5421798229,5290.0000000000,1252.0000000000,3267.0000000000,4488.0000000000
27.6465916634,5289.0000000000,1252.0000000000,3267.0000000000,4488.0000000000
27.7413799763,5291.0000000000,1252.0000000000,3267.0000000000,4492.0000000000
27.8464660645,5290.0000000000,1252.0000000000,3268.0000000000,4491.0000000000
27.9413619041,5292.0000000000,1252.0000000000,3270.0000000000,4493.0000000000
28.0454375744,5291.0000000000,1252.0000000000,3269.0000000000,4495.0000000000
28.1403973103,5291.0000000000,1252.0000000000,3270.0000000000,4496.0000000000
28.2445411682,5292.0000000000,1252.0000000000,3269.0000000000,4496.0000000000
28.3393223286,5293.0000000000,1252.0000000000,3270.0000000000,4497.0000000000
28.4439225197,5292.0000000000,1252.0000000000,3270.0000000000,4499.0000000000
28.5386092663,5292.0000000000,1252.0000000000,3271.0000000000,4497.0000000000
28.6430327892,5294.0000000000,1252.0000000000,3271.0000000000,4500.0000000000
28.7473313808,5297.0000000000,1253.0000000000,3271.0000000000,4501.0000000000
28.8420865536,5296.0000000000,1253.0000000000,3271.0000000000,4501.0000000000
28.9386377335,5298.0000000000,1252.0000000000,3272.0000000000,4502.0000000000
29.0436735153,5298.0000000000,1253.0000000000,3268.0000000000,4503.0000000000
29.1386334896,5298.0000000000,1252.0000000000,3274.0000000000,4505.0000000000
29.2428700924,5300.0000000000,1252.0000000000,3272.0000000000,4504.0000000000
29.3469798565,5300.0000000000,1253.0000000000,3273.0000000000,4506.0000000000
29.4420070648,5301.0000000000,1252.0000000000,3271.0000000000,4506.0000000000
29.5465261936,5295.0000000000,1253.0000000000,3273.0000000000,4507.0000000000
29.6413781643,5301.0000000000,1252.0000000000,3275.0000000000,4509.0000000000
29.7454681396,5303.0000000000,1252.0000000000,3274.0000000000,4509.0000000000
29.8404352665,5303.0000000000,1252.0000000000,3273.0000000000,4509.0000000000
29.9445796013,5304.0000000000,1253.0000000000,3273.0000000000,4512.0000000000
30.0392584801,5306.0000000000,1253.0000000000,3274.0000000000,4512.0000000000
30.1434841156,5306.0000000000,1253.0000000000,3275.0000000000,4513.0000000000
30.2380833626,5307.0000000000,1253.0000000000,3276.0000000000,4511.0000000000
30.3425126076,5307.0000000000,1253.0000000000,3274.0000000000,4515.0000000000
30.4468662739,5308.0000000000,1253.0000000000,3274.0000000000,4506.0000000000
30.5423872471,5309.0000000000,1252.0000000000,3276.0000000000,4515.0000000000
30.6386244297,5308.0000000000,1253.0000000000,3277.0000000000,4514.0000000000
30.7428324223,5309.0000000000,1253.0000000000,3278.0000000000,4515.0000000000
30.8469252586,5310.0000000000,1253.0000000000,3277.0000000000,4517.0000000000
30.9420650005,5310.0000000000,1253.0000000000,3278.0000000000,4517.0000000000
31.0463008881,5311.0000000000,1253.0000000000,3277.0000000000,4519.0000000000
31.1409516335,5312.0000000000,1253.0000000000,3278.0000000000,4521.0000000000
31.2452600002,5314.0000000000,1254.0000000000,3277.0000000000,4522.0000000000
31.3400142193,5314.0000000000,1254.0000000000,3279.0000000000,4523.0000000000
31.4459400177,5314.0000000000,1253.0000000000,3279.0000000000,4525.0000000000
31.5423374176,5315.0000000000,1253.0000000000,3278.0000000000,4524.0000000000
31.6465697289,5316.0000000000,1254.0000000000,3279.0000000000,4525.0000000000
31.7413504124,5316.0000000000,1253.0000000000,3280.0000000000,4526.0000000000
31.8455541134,5316.0000000000,1253.0000000000,3279.0000000000,4526.0000000000
31.9404442310,5314.0000000000,1253.0000000000,3281.0000000000,4527.0000000000
32.0452404022,5317.0000000000,1253.0000000000,3280.0000000000,4527.0000000000
32.1404356956,5316.0000000000,1254.0000000000,3280.0000000000,4528.0000000000
32.2446458340,5316.0000000000,1254.0000000000,3281.0000000000,4531.0000000000
32.3394043446,5318.0000000000,1254.0000000000,3282.0000000000,4531.0000000000
32.4435100555,5319.0000000000,1254.0000000000,3281.0000000000,4531.0000000000
32.5382256508,5320.0000000000,1253.0000000000,3282.0000000000,4531.0000000000
32.6440658569,5319.0000000000,1254.0000000000,3283.0000000000,4534.0000000000
32.7388770580,5321.0000000000,1252.0000000000,3283.0000000000,4535.0000000000
32.8431775570,5322.0000000000,1253.0000000000,3283.0000000000,4536.0000000000
32.9378068447,5324.0000000000,1254.0000000000,3284.0000000000,4534.0000000000
33.0419151783,5323.0000000000,1253.0000000000,3284.0000000000,4537.0000000000
33.1460092068,5324.0000000000,1254.0000000000,3282.0000000000,4539.0000000000
33.2410466671,5325.0000000000,1254.0000000000,3284.0000000000,4538.0000000000
33.3451786041,5325.0000000000,1253.0000000000,3284.0000000000,4539.0000000000
33.4398992062,5327.0000000000,1254.0000000000,3284.0000000000,4540.0000000000
33.5448737144,5327.0000000000,1255.0000000000,3284.0000000000,4541.0000000000
33.6397047043,5328.0000000000,1254.0000000000,3284.0000000000,4538.0000000000
33.7441618443,5329.0000000000,1254.0000000000,3284.0000000000,4543.0000000000
33.8388810158,5329.0000000000,1253.0000000000,3285.0000000000,4542.0000000000
33.9432952404,5329.0000000000,1254.0000000000,3284.0000000000,4543.0000000000
34.0379519463,5330.0000000000,1254.0000000000,3286.0000000000,4542.0000000000
34.1422352791,5331.0000000000,1255.0000000000,3286.0000000000,4544.0000000000
34.2464122772,5330.0000000000,1254.0000000000,3286.0000000000,4548.0000000000
34.3415827751,5331.0000000000,1254.0000000000,3286.0000000000,4545.0000000000
34.4460239410,5332.0000000000,1255.0000000000,3284.0000000000,4546.0000000000
34.5408790112,5333.0000000000,1254.0000000000,3286.0000000000,4549.0000000000
34.6455595493,5334.0000000000,1255.0000000000,3287.0000000000,4547.0000000000
34.7401494980,5336.0000000000,1254.0000000000,3288.0000000000,4550.0000000000
34.8442642689,5335.0000000000,1255.0000000000,3288.0000000000,4550.0000000000
34.9400787354,5336.0000000000,1255.0000000000,3288.0000000000,4550.0000000000
35.0448830128,5337.0000000000,1255.0000000000,3287.0000000000,4552.0000000000
35.1397495270,5336.0000000000,1254.0000000000,3289.0000000000,4554.0000000000
35.2444660664,5336.0000000000,1255.0000000000,3288.0000000000,4553.0000000000
35.3395030499,5340.0000000000,1255.0000000000,3288.0000000000,4554.0000000000
35.4435682297,5339.0000000000,1255.0000000000,3288.0000000000,4555.0000000000
35.5387988091,5336.0000000000,1255.0000000000,3290.0000000000,4555.0000000000
35.6431031227,5339.0000000000,1255.0000000000,3289.0000000000,4556.0000000000
35.7377598286,5338.0000000000,1255.0000000000,3290.0000000000,4556.0000000000
35.8432974815,5339.0000000000,1255.0000000000,3290.0000000000,4558.0000000000
